text,pred,label,positive,neutral,negative,doc_num
They also provide support with meal planning and preparation to ensure her diet is balanced and meets her nutritional needs.,0,positive,0.8376273,0.11761094,0.04476179,184
Mrs Smith's mild cognitive impairment affects her memory and cognitive function.,2,negative,0.18670423,0.12014733,0.6931485,184
She sometimes struggles with remembering appointments and managing daily tasks.,0,positive,0.4778498,0.20879772,0.3133525,184
"The care team provides support and supervision, using memory aids and a structured daily routine to help reduce confusion and anxiety.",0,positive,0.7315634,0.15044272,0.11799389,184
"Despite her health challenges, Mrs Smith remains socially active and enjoys participating in various activities offered by the facility.",0,positive,0.76772237,0.16794337,0.06433425,184
"She has a passion for reading and spends time in the facility's library, where she can access a wide range of books and newspapers.",0,positive,0.9227507,0.050312176,0.026937181,184
"She also enjoys participating in the weekly art therapy sessions, where she can express herself creatively.",0,positive,0.9421401,0.045895144,0.011964758,184
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,184
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248293,0.08361253,0.091558196,184
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is aligned with her needs and preferences.,0,positive,0.72941864,0.15072574,0.11985559,184
"Recently, Mrs Smith's condition has required additional support, including more frequent monitoring and assistance with daily activities.",0,positive,0.5681694,0.23905918,0.1927714,184
"The care team is considering introducing additional therapeutic interventions, such as physical therapy and cognitive stimulation, to help manage her symptoms and maintain her quality of life.",0,positive,0.7477113,0.14498557,0.10730313,184
"They are also exploring the possibility of introducing a pet therapy program, which has been shown to provide comfort and reduce anxiety for individuals with cognitive impairment.",0,positive,0.5341218,0.13695183,0.32892635,184
"Mrs Smith, 84, has been living in her own home with the support of a comprehensive domiciliary care package due to her diagnosis of stroke, hypertension, and chronic kidney disease.",0,positive,0.6727532,0.15965489,0.16759188,185
"She requires assistance with all activities of daily living, including mobility, dressing, and feeding.",0,positive,0.7575776,0.17615399,0.06626843,185
"The care team assists her with these tasks, as well as managing her medication regimen, which includes blood thinners and antihypertensives.",0,positive,0.68275654,0.12412654,0.19311687,185
"Mrs Smith's stroke has left her with limited mobility and balance issues, requiring her to use a wheelchair for mobility.",2,negative,0.30730727,0.2809425,0.41175023,185
The care team helps her with transfers and provides support with exercises to improve her strength and flexibility.,0,positive,0.90185934,0.068293035,0.029847633,185
"Mrs Smith's chronic kidney disease requires careful monitoring and management, including a restricted diet and regular blood tests.",0,positive,0.440403,0.29823488,0.26136205,185
The care team works closely with the facility's dietitian to ensure her meals are tailored to her dietary needs.,0,positive,0.6963129,0.15454665,0.14914045,185
"Despite her physical limitations, Mrs Smith remains mentally sharp and enjoys a variety of activities, including reading and watching classic films.",0,positive,0.55334705,0.17282431,0.27382857,185
She has a collection of books and DVDs that she frequently enjoys.,0,positive,0.7964388,0.13497694,0.06858425,185
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,185
They appreciate the comprehensive care provided by the care team and the facility's attentiveness to her needs.,0,positive,0.7934235,0.09820042,0.10837614,185
The family participates in care planning meetings and is kept informed about any changes in her condition or treatment plan.,1,neutral,0.2740771,0.48223546,0.2436875,185
"Recently, Mrs Smith experienced a flare-up of her hypertension, which required a brief hospitalization.",2,negative,0.3181089,0.2118878,0.47000337,185
"Upon her return, the care team conducted a review of her care plan and made adjustments to her medication regimen.",2,negative,0.2938382,0.2217317,0.48443016,185
They also increased the frequency of her monitoring to ensure her condition remains stable.,0,positive,0.4472012,0.22168484,0.33111393,185
"The next review of Mrs Smith's care plan is scheduled in six weeks, with a focus on evaluating the effectiveness of the current interventions and ensuring all necessary support is in place.",0,positive,0.56802773,0.23309861,0.19887374,185
"Mrs Smith, 83, has been living in her own home with the support of a comprehensive domiciliary care package due to her diagnosis of Parkinson's disease, hypertension, and chronic kidney disease.",0,positive,0.6760378,0.15393737,0.17002486,186
"She requires assistance with all activities of daily living, including mobility, dressing, and feeding.",0,positive,0.7575776,0.17615399,0.06626843,186
"The care team assists her with these tasks, as well as managing her medication regimen, which includes medications to control her Parkinson's symptoms.",0,positive,0.78396606,0.12023126,0.09580267,186
"Mrs Smith's Parkinson's has left her with limited mobility and balance issues, requiring her to use a walker for mobility.",2,negative,0.29412997,0.27179536,0.4340747,186
The care team helps her with transfers and provides support with exercises to improve her strength and flexibility.,0,positive,0.90185934,0.068293035,0.029847633,186
"Mrs Smith's chronic kidney disease requires careful monitoring and management, including a restricted diet and regular blood tests.",0,positive,0.440403,0.29823488,0.26136205,186
The care team works closely with the facility's dietitian to ensure her meals are tailored to her dietary needs.,0,positive,0.6963129,0.15454665,0.14914045,186
"Despite her physical limitations, Mrs Smith remains mentally sharp and enjoys a variety of activities, including woodworking and watching classic films.",0,positive,0.5446385,0.17661855,0.2787429,186
She has a collection of books and DVDs that she frequently enjoys.,0,positive,0.7964388,0.13497694,0.06858425,186
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,186
They appreciate the comprehensive care provided by the care team and the facility's attentiveness to her needs.,0,positive,0.7934235,0.09820042,0.10837614,186
The family participates in care planning meetings and is kept informed about any changes in her condition or treatment plan.,1,neutral,0.2740771,0.48223546,0.2436875,186
"Recently, Mrs Smith experienced a flare-up of her Parkinson's symptoms, which required a brief hospitalization.",2,negative,0.26726082,0.21679915,0.51594007,186
"Upon her return, the care team conducted a review of her care plan and made adjustments to her medication regimen.",2,negative,0.2938382,0.2217317,0.48443016,186
They also increased the frequency of her monitoring to ensure her condition remains stable.,0,positive,0.4472012,0.22168484,0.33111393,186
"The next review of Mrs Smith's care plan is scheduled in six weeks, with a focus on evaluating the effectiveness of the current interventions and ensuring all necessary support is in place.",0,positive,0.56802773,0.23309861,0.19887374,186
"Mrs Smith, 85, has been a resident of a long-term care facility for the past two years.",0,positive,0.39444584,0.34817523,0.25737894,187
"She has a complex medical history, including advanced Parkinson's disease, chronic obstructive bronchitis, and a recent diagnosis of depression.",0,positive,0.48037,0.1642523,0.3553778,187
"Mrs Smith's Parkinson's disease affects her motor function, causing tremors, rigidity, and difficulty with walking and balance.",2,negative,0.20645958,0.124796696,0.6687437,187
"The nursing staff provide daily assistance with all activities of daily living, including dressing, bathing, and feeding.",0,positive,0.5166774,0.26205438,0.22126818,187
Mrs Smith receives regular physical therapy to help maintain her mobility and flexibility.,0,positive,0.7386346,0.17554386,0.08582155,187
She also participates in occupational therapy to improve her daily living skills and independence.,0,positive,0.83562636,0.10555551,0.05881812,187
"Mrs Smith's chronic obstructive bronchitis requires careful management, including medications to control her symptoms and prevent exacerbations.",0,positive,0.52180713,0.23907243,0.23912047,187
"She has a peak flow meter to monitor her lung function, and the care team works closely with her pulmonologist to adjust her treatment as needed.",0,positive,0.54852384,0.20799921,0.24347697,187
Her depression is managed through a combination of medications and therapy.,2,negative,0.3419254,0.19083612,0.46723846,187
Mrs Smith participates in individual and group therapy sessions to cope with her emotional struggles and maintain a sense of purpose.,0,positive,0.6792528,0.14224331,0.17850381,187
"She also enjoys spending time outdoors, and the facility has a beautiful garden where she can sit and relax.",0,positive,0.9191213,0.062239673,0.01863896,187
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,187
They have a strong relationship with the care team and appreciate the compassionate and professional care she receives.,0,positive,0.9392644,0.031457834,0.029277667,187
The family participates in care planning meetings and is involved in decisions about her treatment and care.,0,positive,0.60165983,0.18752919,0.21081096,187
"Recently, Mrs Smith experienced a decline in her mobility, prompting a review of her care plan.",2,negative,0.15931943,0.17564045,0.66504014,187
"The care team introduced additional support for her Parkinson's disease, including a physical therapist specializing in Parkinson's care.",0,positive,0.794574,0.10965623,0.095769756,187
They also increased the frequency of their visits to provide additional support and monitoring.,0,positive,0.55832404,0.17375126,0.2679248,187
"The next review of Mrs Smith's care plan is scheduled in four weeks, with a focus on evaluating the effectiveness of the new interventions and making any necessary adjustments.",0,positive,0.48929766,0.2671504,0.24355191,187
"The care team is committed to providing comprehensive and compassionate care, ensuring that Mrs Smith's physical, emotional, and social needs are met.",0,positive,0.7797181,0.079293326,0.14098848,187
"Mrs Smith, 88, lives in her own home with the support of a comprehensive domiciliary care package.",0,positive,0.7594649,0.14635156,0.094183505,188
"She has been diagnosed with advanced chronic obstructive pulmonary disease (COPD), hypertension, and a recent diagnosis of depression.",2,negative,0.32697323,0.17298536,0.5000415,188
"Mrs Smith's COPD requires careful management, including medications to control her symptoms and prevent exacerbations.",0,positive,0.53179204,0.23774308,0.23046485,188
"She has a peak flow meter to monitor her lung function, and the care team works closely with her pulmonologist to adjust her treatment as needed.",0,positive,0.54852384,0.20799921,0.24347697,188
"Her hypertension is managed with a combination of medications, including beta-blockers and diuretics.",0,positive,0.6898876,0.17227304,0.13783939,188
The nursing staff monitor her blood pressure regularly and adjust her treatment as needed.,0,positive,0.3988996,0.24812005,0.35298038,188
Mrs Smith's depression is managed through a combination of medications and therapy.,2,negative,0.3190585,0.20519754,0.47574395,188
She participates in individual and group therapy sessions to cope with her emotional struggles and maintain a sense of purpose.,0,positive,0.71089834,0.12931313,0.15978856,188
"She also enjoys spending time outdoors, and the care team helps her plan and prepare her garden to ensure her continued engagement with the natural world.",0,positive,0.9176415,0.06052046,0.02183811,188
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,188
They have a strong relationship with the care team and appreciate the compassionate and professional care she receives.,0,positive,0.9392644,0.031457834,0.029277667,188
The family participates in care planning meetings and is involved in decisions about her treatment and care.,0,positive,0.60165983,0.18752919,0.21081096,188
"Recently, Mrs Smith experienced a decline in her mobility, prompting a review of her care plan.",2,negative,0.15931943,0.17564045,0.66504014,188
"The care team introduced additional support for her COPD, including a respiratory therapist specializing in COPD care.",0,positive,0.7826204,0.12454064,0.09283897,188
They also increased the frequency of their visits to provide additional support and monitoring.,0,positive,0.558324,0.1737512,0.26792482,188
"The next review of Mrs Smith's care plan is scheduled in six weeks, with a focus on evaluating the effectiveness of the new interventions and making any necessary adjustments.",0,positive,0.49082896,0.2657177,0.24345334,188
"The care team is committed to providing comprehensive and compassionate care, ensuring that Mrs Smith's physical, emotional, and social needs are met.",0,positive,0.7797181,0.07929333,0.14098856,188
"Mrs Smith, 81, has been living in a long-term care facility for the past three years.",0,positive,0.37325454,0.35115415,0.2755914,189
She has a diagnosis of advanced Parkinson's disease and hypertension.,0,positive,0.41513905,0.2013961,0.3834649,189
"Mrs Smith's Parkinson's disease affects her mobility, balance, and motor function, causing difficulties with daily activities such as dressing, grooming, and transferring.",2,negative,0.23757891,0.12562165,0.6367994,189
"The care team provides support and assistance with these tasks, using adaptive equipment and techniques to help her maintain her independence.",0,positive,0.8583837,0.094955735,0.046660576,189
Mrs Smith's hypertension requires regular monitoring and medication management.,0,positive,0.46237427,0.26249084,0.27513483,189
The care team checks her blood pressure regularly and ensures she takes her prescribed medications.,0,positive,0.5871127,0.20208001,0.2108072,189
They also encourage her to stay active and participate in light physical activities to help manage her condition.,0,positive,0.8485549,0.10035885,0.0510863,189
"Mrs Smith enjoys participating in activities offered at the facility, including art therapy and music sessions.",0,positive,0.8517146,0.10774313,0.04054224,189
"She has a passion for painting and spends time in the facility's art room, where she creates beautiful pieces.",0,positive,0.9599878,0.02631778,0.013694403,189
She also enjoys listening to classical music and attends weekly music therapy sessions.,0,positive,0.8971546,0.08323357,0.01961173,189
These activities provide her with a sense of purpose and enjoyment.,0,positive,0.88627404,0.081594065,0.03213192,189
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,189
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248292,0.08361258,0.09155824,189
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.72468585,0.14380912,0.1315051,189
"Recently, Mrs Smith experienced a decline in her condition, including increased difficulty with mobility and balance.",2,negative,0.19997591,0.20464553,0.5953786,189
"The care team conducted a review of her care plan and made adjustments to her treatment regimen, including increasing her physical therapy sessions and adjusting her medications for hypertension.",0,positive,0.4158253,0.20331801,0.38085666,189
They also introduced a more intensive occupational therapy regimen to help her maintain her daily living skills.,0,positive,0.71245795,0.14386125,0.1436808,189
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.44073075,0.30798686,0.2512823,189
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.73836845,0.14236182,0.119269684,189
"The care team is committed to providing a comprehensive and supportive environment, ensuring that Mrs Smith's quality of life is maximized.",0,positive,0.8486416,0.06383499,0.08752346,189
"Mrs Smith, 82, has been living in a long-term care facility for the past four years due to her diagnosis of Parkinson's disease, dementia, and mild hearing loss.",2,negative,0.27083597,0.23959993,0.48956412,190
"Mrs Smith's Parkinson's disease causes rigidity, bradykinesia, and tremors, which affect her daily activities and mobility.",2,negative,0.26678994,0.11904692,0.61416316,190
She uses a walker for short distances and requires assistance with transfers and personal care.,0,positive,0.60828316,0.2680339,0.12368296,190
The care team provides a structured daily routine to help manage her symptoms and maintain her quality of life.,0,positive,0.74245346,0.16936854,0.08817801,190
"Mrs Smith's dementia affects her memory and cognitive function, and she sometimes struggles with recognizing familiar faces and managing daily tasks.",2,negative,0.32574412,0.1707915,0.5034644,190
The staff use memory aids and a gentle approach to support her cognitive function and reduce anxiety.,0,positive,0.71378094,0.14463022,0.14158882,190
"Despite her health challenges, Mrs Smith enjoys participating in activities offered at the facility, such as art therapy and music sessions.",0,positive,0.77986914,0.15867151,0.061459366,190
"She also enjoys socializing with other residents and participates in daily activities, such as coffee mornings and quizzes.",0,positive,0.9148989,0.06494161,0.020159489,190
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,190
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248293,0.08361253,0.091558196,190
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.7246859,0.14380905,0.13150506,190
"Recently, Mrs Smith experienced a flare-up of her Parkinson's disease, which required a brief hospitalization.",2,negative,0.29568177,0.21051821,0.4938,190
"Upon her return, the care team reviewed and updated her care plan, focusing on enhancing her mobility and physical therapy regimen.",0,positive,0.6163813,0.1962272,0.18739155,190
They also introduced a more intensive cognitive stimulation program to support her cognitive health.,0,positive,0.7887076,0.12177098,0.08952141,190
"The facility provides a holistic approach to care, focusing on Mrs Smith's physical, emotional, and social well-being.",0,positive,0.8508367,0.0690538,0.08010947,190
The staff are trained to manage her complex needs and ensure that she receives compassionate and respectful care.,0,positive,0.90798336,0.051215623,0.04080105,190
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.44073075,0.30798686,0.2512823,190
The focus will be on assessing the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.7245049,0.13926102,0.13623413,190
"Mrs Smith, 83, has been living in a long-term care facility for the past four years due to her diagnosis of advanced multiple sclerosis, depression, and chronic pain.",2,negative,0.28465152,0.2646552,0.45069328,191
"Mrs Smith's multiple sclerosis causes muscle weakness, numbness, and difficulty with mobility.",2,negative,0.15650938,0.12393317,0.7195574,191
She uses a wheelchair for mobility and requires assistance with transfers and personal care.,0,positive,0.6147983,0.26111844,0.12408327,191
The care team provides a structured daily routine to help manage her symptoms and maintain her quality of life.,0,positive,0.74245346,0.16936854,0.08817801,191
"Mrs Smith's depression affects her mood and cognitive function, and she sometimes struggles with motivation and daily tasks.",2,negative,0.21794796,0.16299914,0.61905295,191
The staff use gentle approaches and cognitive stimulation to support her mental health and reduce anxiety.,0,positive,0.7191378,0.14843191,0.13243027,191
"Despite her health challenges, Mrs Smith enjoys participating in activities offered at the facility, such as music therapy and art sessions.",0,positive,0.7801819,0.15848604,0.061331987,191
"She also enjoys socializing with other residents and participates in daily activities, such as coffee mornings and quizzes.",0,positive,0.9148989,0.06494161,0.020159489,191
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,191
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248293,0.08361253,0.091558196,191
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.7246859,0.14380905,0.13150506,191
"Recently, Mrs Smith experienced a flare-up of her chronic pain, which required a brief hospitalization.",2,negative,0.2871563,0.21912082,0.4937228,191
"Upon her return, the care team reviewed and updated her care plan, focusing on enhancing her pain management and monitoring for signs of multiple sclerosis progression.",0,positive,0.52528703,0.21584083,0.25887215,191
They also introduced a more intensive physical therapy regimen to improve her mobility and balance.,0,positive,0.73373085,0.1432344,0.1230348,191
"The facility provides a holistic approach to care, focusing on Mrs Smith's physical, emotional, and social well-being.",0,positive,0.8508367,0.0690538,0.08010947,191
The staff are trained to manage her complex needs and ensure that she receives compassionate and respectful care.,0,positive,0.90798336,0.051215623,0.04080105,191
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.44073075,0.30798686,0.2512823,191
The focus will be on assessing the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.7245049,0.13926102,0.13623413,191
"Mrs Smith, 81, has been living in a long-term care facility for the past four years due to her diagnosis of advanced stroke, chronic obstructive pulmonary disease (COPD), and depression.",2,negative,0.25782922,0.24995685,0.49221393,192
"Mrs Smith's stroke causes weakness, numbness, and difficulty with mobility.",2,negative,0.091851994,0.107848816,0.80029917,192
She uses a wheelchair for mobility and requires assistance with transfers and personal care.,0,positive,0.61479825,0.26111844,0.12408328,192
The care team provides a structured daily routine to help manage her symptoms and maintain her quality of life.,0,positive,0.7424536,0.1693685,0.088178,192
"Mrs Smith's COPD requires careful management, including medications and regular breathing treatments.",0,positive,0.5634246,0.2617247,0.1748507,192
The nursing staff closely monitor her oxygen levels and adjust her treatment as needed.,0,positive,0.49403968,0.2414658,0.26449454,192
"Mrs Smith's depression affects her mood and cognitive function, and she sometimes struggles with motivation and daily tasks.",2,negative,0.2179479,0.16299911,0.619053,192
The staff use gentle approaches and cognitive stimulation to support her mental health and reduce anxiety.,0,positive,0.7191378,0.14843196,0.13243029,192
"Despite her health challenges, Mrs Smith enjoys participating in activities offered at the facility, such as music therapy and art sessions.",0,positive,0.78018194,0.15848601,0.061332006,192
"She also enjoys socializing with other residents and participates in daily activities, such as coffee mornings and quizzes.",0,positive,0.9148988,0.06494166,0.020159515,192
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,192
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248292,0.08361258,0.09155824,192
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.72468585,0.14380912,0.1315051,192
"Recently, Mrs Smith experienced a flare-up of her COPD, which required a brief hospitalization.",2,negative,0.3186216,0.23139001,0.44998842,192
"Upon her return, the care team reviewed and updated her care plan, focusing on enhancing her COPD management and monitoring for signs of stroke progression.",0,positive,0.5722805,0.20834298,0.21937653,192
They also introduced a more intensive physical therapy regimen to improve her mobility and balance.,0,positive,0.7337308,0.14323439,0.123034745,192
"The facility provides a holistic approach to care, focusing on Mrs Smith's physical, emotional, and social well-being.",0,positive,0.8508365,0.06905383,0.08010958,192
The staff are trained to manage her complex needs and ensure that she receives compassionate and respectful care.,0,positive,0.90798336,0.05121561,0.04080103,192
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.44073075,0.30798686,0.2512823,192
The focus will be on assessing the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.72450495,0.13926099,0.13623407,192
"Mrs Smith, 83, has been living in a long-term care facility for the past three years.",0,positive,0.37717876,0.34474272,0.27807862,193
"She has a diagnosis of advanced multiple sclerosis, chronic obstructive pulmonary disease (COPD), and a history of depression.",2,negative,0.3172648,0.16525513,0.51748,193
"Mrs Smith's multiple sclerosis has led to significant mobility issues, and she is wheelchair-bound.",2,negative,0.21071675,0.12140557,0.6678777,193
"She requires assistance with all activities of daily living, including personal care, bathing, and dressing.",0,positive,0.74317795,0.18853454,0.06828748,193
The care team helps her with these activities and ensures she takes her medications as prescribed.,0,positive,0.84570354,0.093956985,0.060339488,193
"Mrs Smith's COPD requires her to use supplemental oxygen, particularly at night and during physical exertion.",0,positive,0.4945848,0.2970098,0.2084054,193
"The facility provides her with a portable oxygen concentrator, which she uses during activities and when moving around the facility.",0,positive,0.6125206,0.23440392,0.15307549,193
Mrs Smith's depression is managed with a combination of medications and therapy.,2,negative,0.3100858,0.2038059,0.4861083,193
"The care team monitors her mood and provides emotional support, working closely with her psychiatrist to ensure she receives the best possible care.",0,positive,0.84749776,0.088407785,0.06409445,193
"Mrs Smith enjoys participating in activities offered at the facility, including art classes and music therapy.",0,positive,0.85773605,0.10337365,0.038890317,193
These activities provide her with a sense of purpose and enjoyment.,0,positive,0.8862741,0.081593975,0.032131873,193
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,193
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248293,0.08361253,0.091558196,193
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.7246859,0.14380905,0.13150506,193
"Recently, Mrs Smith experienced a decline in her condition, including increased difficulty with breathing and reduced mobility.",2,negative,0.19438815,0.20348714,0.6021247,193
"The care team conducted a review of her care plan and made adjustments to her treatment regimen, including increasing her oxygen therapy and adjusting her medications for COPD.",0,positive,0.42723107,0.20480798,0.36796093,193
They also introduced a more intensive physiotherapy regimen to improve her strength and mobility.,0,positive,0.7704045,0.11273248,0.11686298,193
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.4407308,0.30798686,0.25128227,193
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.73836845,0.14236185,0.11926967,193
"Mrs Smith, 78, has been living in a long-term care facility for the past five years.",0,positive,0.37655717,0.34981045,0.2736324,194
"She has a diagnosis of advanced chronic kidney disease, heart failure, and moderate dementia.",2,negative,0.25931388,0.15884224,0.58184385,194
Mrs Smith's chronic kidney disease requires careful management of her diet and fluid intake.,0,positive,0.5118058,0.24968663,0.23850754,194
"She follows a renal-friendly diet, and the care team helps her plan and prepare meals that meet her dietary restrictions.",0,positive,0.7786799,0.13503134,0.08628885,194
They also monitor her weight and blood pressure regularly to detect any signs of worsening kidney function.,2,negative,0.36114138,0.239503,0.39935562,194
Mrs Smith's heart failure necessitates careful monitoring of her fluid intake and regular assessments of her heart function.,2,negative,0.2210775,0.22228585,0.55663663,194
"She is on a regimen of medications to manage her symptoms, including diuretics and beta-blockers.",0,positive,0.46740228,0.23683017,0.2957676,194
"The nursing staff regularly check her vital signs, including weight and blood pressure, to detect any early signs of fluid retention or worsening heart failure.",2,negative,0.31904417,0.18138692,0.49956885,194
Mrs Smith's moderate dementia affects her memory and cognitive function.,2,negative,0.25047654,0.14487043,0.604653,194
She sometimes struggles with recognizing familiar faces and managing daily tasks.,0,positive,0.5252145,0.19576858,0.27901682,194
"The care team provides support and supervision, using memory aids and a structured daily routine to help reduce confusion and anxiety.",0,positive,0.7315634,0.15044272,0.11799389,194
"Despite her health challenges, Mrs Smith enjoys participating in activities offered at the facility, including art classes and music therapy.",0,positive,0.7773541,0.1619436,0.060702257,194
These activities provide her with a sense of purpose and enjoyment.,0,positive,0.8862741,0.081593975,0.032131873,194
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,194
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248293,0.08361253,0.091558196,194
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.7246859,0.14380905,0.13150506,194
"Recently, Mrs Smith experienced a decline in her condition, including increased difficulty with mobility and reduced cognitive function.",2,negative,0.21121696,0.2028437,0.58593935,194
"The care team conducted a review of her care plan and made adjustments to her treatment regimen, including increasing her physical therapy sessions and adjusting her medications for heart failure.",2,negative,0.37911567,0.20406361,0.41682073,194
They also introduced a more intensive fall prevention program to reduce the risk of further falls.,0,positive,0.48935428,0.19089465,0.3197511,194
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.4407308,0.3079869,0.2512823,194
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.73836845,0.14236182,0.11926968,194
"Mrs Smith, 79, has been living in a long-term care facility for the past four years.",0,positive,0.37393683,0.34396037,0.28210282,195
"She has a diagnosis of advanced Parkinson's disease, chronic obstructive pulmonary disease (COPD), and a history of falls.",2,negative,0.36192244,0.18312812,0.45494944,195
"Mrs Smith's Parkinson's disease significantly impacts her mobility and balance, causing her to experience frequent falls.",2,negative,0.30087462,0.11233912,0.58678627,195
She uses a walker for mobility and requires assistance with transfers and personal care.,0,positive,0.65094995,0.23826057,0.110789515,195
The care team helps her with these activities and ensures she takes her medications as prescribed.,0,positive,0.84570354,0.09395698,0.060339484,195
"Mrs Smith's COPD requires her to use supplemental oxygen, particularly at night and during physical exertion.",0,positive,0.49458483,0.29700977,0.2084054,195
"The facility provides her with a portable oxygen concentrator, which she uses during activities and when moving around the facility.",0,positive,0.6125206,0.23440392,0.15307549,195
"Mrs Smith's history of falls requires careful monitoring, and the care team is vigilant for any signs of a fall.",2,negative,0.33995464,0.22514011,0.43490526,195
"They also introduce additional safety measures, such as grab bars and non-slip mats, to reduce the risk of further falls.",0,positive,0.58921486,0.19160002,0.21918513,195
"Mrs Smith enjoys participating in activities offered at the facility, including art classes and music therapy.",0,positive,0.857736,0.103373654,0.03889033,195
These activities provide her with a sense of purpose and enjoyment.,0,positive,0.88627404,0.081594065,0.03213192,195
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,195
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248292,0.08361258,0.09155824,195
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.72468585,0.14380912,0.1315051,195
"Recently, Mrs Smith experienced a decline in her condition, including increased stiffness and difficulty with mobility.",2,negative,0.20888157,0.19017564,0.6009428,195
"The care team conducted a review of her care plan and made adjustments to her treatment regimen, including increasing her physical therapy sessions and adjusting her medications for Parkinson's disease.",0,positive,0.40698707,0.20122105,0.39179188,195
They also introduced a more intensive fall prevention program to reduce the risk of further falls.,0,positive,0.48935425,0.1908946,0.3197511,195
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.44073084,0.30798686,0.25128224,195
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.7383686,0.14236186,0.11926967,195
"Mrs Smith, 88, has been residing in a long-term care facility for the past four years due to her diagnosis of advanced multiple sclerosis, type 2 diabetes, and mild cognitive impairment.",2,negative,0.314155,0.28253976,0.40330523,196
"She has been experiencing a decline in her physical abilities, including difficulty with balance and coordination, which makes it challenging for her to walk or perform tasks independently.",2,negative,0.3565168,0.16522859,0.47825465,196
Mrs Smith uses a cane for mobility and requires the assistance of one carer for transfers and personal care.,0,positive,0.60989845,0.25953615,0.13056543,196
"In addition to her physical challenges, Mrs Smith has type 2 diabetes, which requires careful management.",0,positive,0.5823634,0.18626593,0.23137064,196
She receives insulin injections and follows a diabetic-friendly diet.,0,positive,0.628167,0.18302055,0.18881242,196
The nursing staff monitor her blood sugar levels closely and adjust her treatment as needed.,0,positive,0.4517634,0.22339822,0.32483837,196
They also provide support with meal planning and preparation to ensure her diet is balanced and meets her nutritional needs.,0,positive,0.8376273,0.11761096,0.044761796,196
